Date,Open
13-03-2006,30.03000069
14-03-2006,30.19000053
15-03-2006,30.77000046
16-03-2006,30.31999969
17-03-2006,30.5
20-03-2006,30.70000076
21-03-2006,30.96999931
22-03-2006,30.54999924
23-03-2006,30.69000053
24-03-2006,30.40999985
27-03-2006,31.20000076
28-03-2006,31.27000046
29-03-2006,31.12000084
30-03-2006,31.62999916
31-03-2006,31.12000084
03-04-2006,31.10000038
04-04-2006,31.29000092
05-04-2006,31.57999992
06-04-2006,33.11000061
07-04-2006,33.27000046
10-04-2006,32.95000076
11-04-2006,32.75
12-04-2006,32.47999954
13-04-2006,32.13999939
17-04-2006,32.43999863
18-04-2006,32.40999985
19-04-2006,32.36000061
20-04-2006,33.09999847
21-04-2006,34.45999908
24-04-2006,34.06000137
25-04-2006,34.33000183
26-04-2006,34.88000107
27-04-2006,35.31000137
28-04-2006,35.93000031
01-05-2006,35.61999893
02-05-2006,37.02000046
03-05-2006,37.13000107
04-05-2006,36.93000031
05-05-2006,37.59999847
08-05-2006,37.29000092
09-05-2006,37
10-05-2006,36.52000046
11-05-2006,36.09999847
12-05-2006,35.40000153
15-05-2006,34.59999847
16-05-2006,35.08000183
17-05-2006,35.24000168
18-05-2006,34.20000076
19-05-2006,33.93000031
22-05-2006,33.63999939
23-05-2006,32.90000153
24-05-2006,33
25-05-2006,33.04000092
26-05-2006,33.41999817
30-05-2006,33.47000122
31-05-2006,33.29000092
01-06-2006,32.95999908
02-06-2006,33.74000168
05-06-2006,33.38999939
06-06-2006,32.95000076
07-06-2006,31.85000038
08-06-2006,30.32999992
09-06-2006,30.79999924
12-06-2006,30.70000076
13-06-2006,29.59000015
14-06-2006,29.29999924
15-06-2006,30.17000008
16-06-2006,31.10000038
19-06-2006,31.17000008
20-06-2006,31.5
21-06-2006,31.52000046
22-06-2006,31.73999977
23-06-2006,31.39999962
26-06-2006,31.26000023
27-06-2006,31.29999924
28-06-2006,30.67000008
29-06-2006,30.76000023
30-06-2006,31.89999962
03-07-2006,32.20000076
05-07-2006,31.32999992
06-07-2006,31.04999924
07-07-2006,31.48999977
10-07-2006,32.15000153
11-07-2006,32.25
12-07-2006,31.25
13-07-2006,30.71999931
14-07-2006,30.29999924
17-07-2006,30.04000092
18-07-2006,29.84000015
19-07-2006,29.82999992
20-07-2006,31.32999992
21-07-2006,30.89999962
24-07-2006,31.12999916
25-07-2006,31.95000076
26-07-2006,32.54999924
27-07-2006,33.22999954
28-07-2006,33.09999847
31-07-2006,33.50999832
01-08-2006,32.95000076
02-08-2006,33.11999893
03-08-2006,33.04999924
04-08-2006,33.5
07-08-2006,32.75
08-08-2006,33.45000076
09-08-2006,34
10-08-2006,34
11-08-2006,33.47000122
14-08-2006,34.95999908
15-08-2006,35
16-08-2006,34.11000061
17-08-2006,34.04000092
18-08-2006,34.13999939
21-08-2006,33.70999908
22-08-2006,33.84999847
23-08-2006,34.02000046
24-08-2006,33.63999939
25-08-2006,33.18999863
28-08-2006,33.13999939
29-08-2006,33.61999893
30-08-2006,33.5
31-08-2006,33.88999939
01-09-2006,33.95000076
05-09-2006,34.04000092
06-09-2006,34.22000122
07-09-2006,32.50999832
08-09-2006,33.09999847
11-09-2006,32.72999954
12-09-2006,32.04999924
13-09-2006,32.04999924
14-09-2006,32.70000076
15-09-2006,32.54999924
18-09-2006,32.22000122
19-09-2006,32.84000015
20-09-2006,32.90000153
21-09-2006,32.95000076
22-09-2006,33.08000183
25-09-2006,32.95000076
26-09-2006,32.79000092
27-09-2006,33
28-09-2006,33.20000076
29-09-2006,33.36000061
02-10-2006,34.45000076
03-10-2006,34.40999985
04-10-2006,34.45000076
05-10-2006,34.90000153
06-10-2006,34.75999832
09-10-2006,34.59999847
10-10-2006,34.52000046
11-10-2006,34.83000183
12-10-2006,35.18999863
13-10-2006,34.65000153
16-10-2006,34.95000076
17-10-2006,34.54999924
18-10-2006,34.34999847
19-10-2006,34.25
20-10-2006,34.29999924
23-10-2006,34.36000061
24-10-2006,34.54000092
25-10-2006,34.72999954
26-10-2006,35.06000137
27-10-2006,35.91999817
30-10-2006,35.08000183
31-10-2006,35.20000076
01-11-2006,35.93999863
02-11-2006,35.40000153
03-11-2006,35.40999985
06-11-2006,35.45000076
07-11-2006,36.15000153
08-11-2006,36.25999832
09-11-2006,36.41999817
10-11-2006,36.08000183
13-11-2006,36.20999908
14-11-2006,36.36999893
15-11-2006,36.08000183
16-11-2006,35.79000092
17-11-2006,35.70000076
20-11-2006,34.88000107
21-11-2006,35.04000092
22-11-2006,35.22000122
24-11-2006,35.09999847
27-11-2006,34.83000183
28-11-2006,34.16999817
29-11-2006,34.5
30-11-2006,35.29999924
01-12-2006,35.04999924
04-12-2006,34.68000031
05-12-2006,34.88000107
06-12-2006,34.95000076
07-12-2006,35.29999924
08-12-2006,35.22000122
11-12-2006,35.36000061
12-12-2006,35.90999985
13-12-2006,35.86999893
14-12-2006,35.75999832
15-12-2006,36.15999985
18-12-2006,36.84999847
19-12-2006,36.65999985
20-12-2006,37.34000015
21-12-2006,37.79999924
22-12-2006,38.45000076
26-12-2006,38.45000076
27-12-2006,39.18000031
28-12-2006,39.66999817
29-12-2006,39.56000137
03-01-2007,39.81000137
04-01-2007,39.65000153
05-01-2007,38.91999817
08-01-2007,38.72999954
09-01-2007,38.90999985
10-01-2007,38.29999924
11-01-2007,37.90000153
12-01-2007,38.24000168
16-01-2007,38.79999924
17-01-2007,38.68999863
18-01-2007,39.20000076
19-01-2007,39.52999878
22-01-2007,39.38999939
23-01-2007,39.52000046
24-01-2007,40.13999939
25-01-2007,39.77999878
26-01-2007,39.18999863
29-01-2007,39.06999969
30-01-2007,39.38000107
31-01-2007,39.22000122
01-02-2007,39.47000122
02-02-2007,38.95000076
05-02-2007,37.50999832
06-02-2007,38.33000183
07-02-2007,38.70999908
08-02-2007,38.65999985
09-02-2007,39.88999939
12-02-2007,39.25999832
13-02-2007,40.16999817
14-02-2007,40.33000183
15-02-2007,39.81000137
16-02-2007,39.06999969
20-02-2007,39.04999924
21-02-2007,37.93000031
22-02-2007,38.20999908
23-02-2007,38.09000015
26-02-2007,38.59000015
27-02-2007,38.38000107
28-02-2007,37.13999939
01-03-2007,35.5
02-03-2007,36.20999908
05-03-2007,36.61999893
06-03-2007,36.84999847
07-03-2007,36.49000168
08-03-2007,37.18000031
09-03-2007,36.88999939
12-03-2007,36.50999832
13-03-2007,36.40000153
14-03-2007,35.5
15-03-2007,35.34000015
16-03-2007,35.25999832
19-03-2007,35.22000122
20-03-2007,35.45000076
21-03-2007,35.45999908
22-03-2007,35.90000153
23-03-2007,36.25
26-03-2007,36.22000122
27-03-2007,35.75
28-03-2007,35.09999847
29-03-2007,34.88000107
30-03-2007,35.09000015
02-04-2007,34.59000015
03-04-2007,35.13000107
04-04-2007,35.90999985
05-04-2007,35.5
09-04-2007,35.34000015
10-04-2007,34.56000137
11-04-2007,34.36999893
12-04-2007,33.97999954
13-04-2007,33.83000183
16-04-2007,34.00999832
17-04-2007,34.04999924
18-04-2007,34.27000046
19-04-2007,34.63999939
20-04-2007,34.79999924
23-04-2007,34.86000061
24-04-2007,34.20999908
25-04-2007,33.68999863
26-04-2007,34.06000137
27-04-2007,34.50999832
30-04-2007,34.54000092
01-05-2007,34.00999832
02-05-2007,33.68999863
03-05-2007,33.93000031
04-05-2007,33.75999832
07-05-2007,34.20000076
08-05-2007,34.02000046
09-05-2007,33.88999939
10-05-2007,33.61999893
11-05-2007,33.65000153
14-05-2007,33.97999954
15-05-2007,33.95000076
16-05-2007,34.29000092
17-05-2007,34.5
18-05-2007,34.49000168
21-05-2007,34.38000107
22-05-2007,34.11999893
23-05-2007,34.00999832
24-05-2007,34.54999924
25-05-2007,34.34000015
29-05-2007,34.86999893
30-05-2007,34.43000031
31-05-2007,35.15000153
01-06-2007,35.47000122
04-06-2007,35.45999908
05-06-2007,35.31999969
06-06-2007,35.24000168
07-06-2007,35.00999832
08-06-2007,34.36000061
11-06-2007,34.88999939
12-06-2007,34.52000046
13-06-2007,34.86000061
14-06-2007,34.84000015
15-06-2007,35.40000153
18-06-2007,35.54999924
19-06-2007,36
20-06-2007,35.97999954
21-06-2007,35.74000168
22-06-2007,35.54999924
25-06-2007,36.00999832
26-06-2007,35.79999924
27-06-2007,35.18999863
28-06-2007,35.95000076
29-06-2007,36.52000046
02-07-2007,37
03-07-2007,37.40000153
05-07-2007,37.29999924
06-07-2007,36.99000168
09-07-2007,36.97999954
10-07-2007,36.70000076
11-07-2007,36.54000092
12-07-2007,36.75
13-07-2007,37.47999954
16-07-2007,37.54999924
17-07-2007,37.04000092
18-07-2007,36.75999832
19-07-2007,36.84999847
20-07-2007,37.11999893
23-07-2007,36.95000076
24-07-2007,37.09999847
25-07-2007,37
26-07-2007,36.66999817
27-07-2007,36.11000061
30-07-2007,36.20000076
31-07-2007,36.45000076
01-08-2007,35.90000153
02-08-2007,34.99000168
03-08-2007,35.47000122
06-08-2007,35.34000015
07-08-2007,34.5
08-08-2007,34.97000122
09-08-2007,34.34999847
10-08-2007,33.49000168
13-08-2007,33.81000137
14-08-2007,34.06000137
15-08-2007,33.43000031
16-08-2007,32.09999847
17-08-2007,31.29000092
20-08-2007,31.87000084
21-08-2007,31.92000008
22-08-2007,31.82999992
23-08-2007,32.18999863
24-08-2007,32.06000137
27-08-2007,32.5
28-08-2007,32.59999847
29-08-2007,32.06000137
30-08-2007,31.67000008
31-08-2007,32.84999847
04-09-2007,33.29999924
05-09-2007,33.38999939
06-09-2007,33.02999878
07-09-2007,32.5
10-09-2007,33.5
11-09-2007,32.65999985
12-09-2007,32.52000046
13-09-2007,32.95999908
14-09-2007,33.02000046
17-09-2007,33.25
18-09-2007,32.90000153
19-09-2007,33.70000076
20-09-2007,33.45999908
21-09-2007,32.77999878
24-09-2007,32.84999847
25-09-2007,33.16999817
26-09-2007,32.93999863
27-09-2007,33.20000076
28-09-2007,33.34999847
01-10-2007,33.5
02-10-2007,33.75
03-10-2007,33.72000122
04-10-2007,33.84999847
05-10-2007,34.25
08-10-2007,34.33000183
09-10-2007,34.61000061
10-10-2007,34.59000015
11-10-2007,34.68000031
12-10-2007,34.45000076
15-10-2007,33.63999939
16-10-2007,33.54999924
17-10-2007,33.31000137
18-10-2007,33.34999847
19-10-2007,33.18999863
22-10-2007,32.56000137
23-10-2007,33.09000015
24-10-2007,33.16999817
25-10-2007,33.20000076
26-10-2007,35.25999832
29-10-2007,36.18000031
30-10-2007,36.72000122
31-10-2007,37.36999893
01-11-2007,37.41999817
02-11-2007,36.65000153
05-11-2007,37.04999924
06-11-2007,36.29999924
07-11-2007,35.63999939
08-11-2007,35.75999832
09-11-2007,34.72999954
12-11-2007,33.99000168
13-11-2007,34.20000076
14-11-2007,35.40000153
15-11-2007,34.81000137
16-11-2007,34.02000046
19-11-2007,34.34999847
20-11-2007,34
21-11-2007,33.54999924
23-11-2007,33.20999908
26-11-2007,33.74000168
27-11-2007,33.5
28-11-2007,33.5
29-11-2007,33.70000076
30-11-2007,34.40000153
03-12-2007,34.40000153
04-12-2007,33.56000137
05-12-2007,33.56999969
06-12-2007,34.52999878
07-12-2007,34.63999939
10-12-2007,34.79999924
11-12-2007,34.65999985
12-12-2007,34.22999954
13-12-2007,33.81999969
14-12-2007,33.20999908
17-12-2007,32.25
18-12-2007,32.34000015
19-12-2007,32.5
20-12-2007,33.08000183
21-12-2007,33
24-12-2007,33.70999908
26-12-2007,33.5
27-12-2007,33.18000031
28-12-2007,32.95000076
31-12-2007,33.00999832
02-01-2008,33.02999878
03-01-2008,33.18000031
04-01-2008,32.79999924
07-01-2008,32.68999863
08-01-2008,32.49000168
09-01-2008,31.39999962
10-01-2008,31.19000053
11-01-2008,31.21999931
14-01-2008,31.35000038
15-01-2008,30.38999939
16-01-2008,29.53000069
17-01-2008,29.32999992
18-01-2008,30
22-01-2008,27.80999947
23-01-2008,28.12999916
24-01-2008,29.25
25-01-2008,30.25
28-01-2008,29.80999947
29-01-2008,30.10000038
30-01-2008,31
31-01-2008,31.19000053
01-02-2008,31.82999992
04-02-2008,32
05-02-2008,31.05999947
06-02-2008,30.45999908
07-02-2008,29.78000069
08-02-2008,29.28000069
11-02-2008,29.30999947
12-02-2008,29.69000053
13-02-2008,29.54000092
14-02-2008,30.45999908
15-02-2008,30.21999931
19-02-2008,31.40999985
20-02-2008,30.88999939
21-02-2008,31.38999939
22-02-2008,30.86000061
25-02-2008,31
26-02-2008,31.78000069
27-02-2008,31.95000076
28-02-2008,31.68000031
29-02-2008,31
03-03-2008,29.95000076
04-03-2008,30
05-03-2008,29.93000031
06-03-2008,29.86000061
07-03-2008,29.35000038
10-03-2008,28.62999916
11-03-2008,29.53000069
12-03-2008,30.23999977
13-03-2008,29.47999954
14-03-2008,28.76000023
17-03-2008,27.55999947
18-03-2008,27.79000092
19-03-2008,28.13999939
20-03-2008,27.61000061
24-03-2008,29.60000038
25-03-2008,30.44000053
26-03-2008,30.51000023
27-03-2008,30.29999924
28-03-2008,30.48999977
31-03-2008,29
01-04-2008,29.59000015
02-04-2008,30.02000046
03-04-2008,29.95000076
04-04-2008,28.79000092
07-04-2008,29.56999969
08-04-2008,28.79999924
09-04-2008,28.46999931
10-04-2008,28.06999969
11-04-2008,28.15999985
14-04-2008,27.98999977
15-04-2008,28.10000038
16-04-2008,28.30999947
17-04-2008,29.34000015
18-04-2008,30.04999924
21-04-2008,31.80999947
22-04-2008,31.40999985
23-04-2008,30.80999947
24-04-2008,31.10000038
25-04-2008,31.5
28-04-2008,32.25999832
29-04-2008,32.49000168
30-04-2008,31.79999924
01-05-2008,31.95999908
02-05-2008,32.95999908
05-05-2008,33.18999863
06-05-2008,32.59000015
07-05-2008,32.99000168
08-05-2008,31.87000084
09-05-2008,31.21999931
12-05-2008,30.68000031
13-05-2008,31.48999977
14-05-2008,31.32999992
15-05-2008,32.20000076
16-05-2008,33.08000183
19-05-2008,32.95000076
20-05-2008,32.75
21-05-2008,32.40000153
22-05-2008,32.09000015
23-05-2008,32.41999817
27-05-2008,32.22999954
28-05-2008,31.60000038
29-05-2008,31.97999954
30-05-2008,33.04000092
02-06-2008,33.79999924
03-06-2008,33.63000107
04-06-2008,35.72000122
05-06-2008,35.90000153
06-06-2008,36.29999924
09-06-2008,34.97000122
10-06-2008,34.63000107
11-06-2008,35.13000107
12-06-2008,34.50999832
13-06-2008,35.52000046
16-06-2008,35.63999939
17-06-2008,35.65999985
18-06-2008,35.13999939
19-06-2008,34.74000168
20-06-2008,33.88000107
23-06-2008,33.66999817
24-06-2008,34.52000046
25-06-2008,35.45999908
26-06-2008,35
27-06-2008,34.22000122
30-06-2008,33.68999863
01-07-2008,33.70000076
02-07-2008,34.00999832
03-07-2008,33.40000153
07-07-2008,33.97000122
08-07-2008,33.5
09-07-2008,33.43999863
10-07-2008,33.77000046
11-07-2008,33.11999893
14-07-2008,33.40999985
15-07-2008,32.08000183
16-07-2008,32.16999817
17-07-2008,32.75999832
18-07-2008,32.65999985
21-07-2008,33.84999847
22-07-2008,33.11999893
23-07-2008,34.25
24-07-2008,35.20000076
25-07-2008,35.09999847
28-07-2008,34.36000061
29-07-2008,33.25
30-07-2008,32.72000122
31-07-2008,32.40000153
01-08-2008,32.77000046
04-08-2008,30.60000038
05-08-2008,30.5
06-08-2008,31.82999992
07-08-2008,31.32999992
08-08-2008,31.27000046
11-08-2008,32.84000015
12-08-2008,33.68999863
13-08-2008,33.90000153
14-08-2008,33.79000092
15-08-2008,33.58000183
18-08-2008,33.99000168
19-08-2008,32.79999924
20-08-2008,32.25
21-08-2008,32.40000153
22-08-2008,32.09999847
25-08-2008,32.41999817
26-08-2008,32.56000137
27-08-2008,32.50999832
28-08-2008,32.15999985
29-08-2008,32.59000015
02-09-2008,31.46999931
03-09-2008,32.49000168
04-09-2008,33.49000168
05-09-2008,33.59999847
08-09-2008,33.77000046
09-09-2008,32.72999954
10-09-2008,33.61000061
11-09-2008,33.02999878
12-09-2008,32.47000122
15-09-2008,31.40999985
16-09-2008,31.43000031
17-09-2008,31.37000084
18-09-2008,30.05999947
19-09-2008,31.76000023
22-09-2008,32.75
23-09-2008,31.70000076
24-09-2008,31.79999924
25-09-2008,31.06999969
26-09-2008,31.25
29-09-2008,30.15999985
30-09-2008,29.02000046
01-10-2008,29.95000076
02-10-2008,28.95000076
03-10-2008,27.40999985
06-10-2008,25.59000015
07-10-2008,24.60000038
08-10-2008,23.73999977
09-10-2008,23.48999977
10-10-2008,21.55999947
13-10-2008,22.80999947
14-10-2008,24.98999977
15-10-2008,23.5
16-10-2008,21.32999992
17-10-2008,21.56999969
20-10-2008,22.12000084
21-10-2008,23.73999977
22-10-2008,22.5
23-10-2008,21.20999908
24-10-2008,20
27-10-2008,19.95000076
28-10-2008,20
29-10-2008,25.01000023
30-10-2008,27.25
31-10-2008,25.02000046
03-11-2008,24.85000038
04-11-2008,24.51000023
05-11-2008,27.01000023
06-11-2008,25.46999931
07-11-2008,22.51000023
10-11-2008,23.95999908
11-11-2008,22.29000092
12-11-2008,21.5
13-11-2008,20.89999962
14-11-2008,21.56999969
17-11-2008,21.68000031
18-11-2008,21.57999992
19-11-2008,20.98999977
20-11-2008,19.94000053
21-11-2008,19.72999954
24-11-2008,20.54000092
25-11-2008,21.81999969
26-11-2008,21.45999908
28-11-2008,22.20999908
01-12-2008,21.30999947
02-12-2008,20.10000038
03-12-2008,19.35000038
04-12-2008,18.39999962
05-12-2008,17.87999916
08-12-2008,18.89999962
09-12-2008,19.72999954
10-12-2008,21.63999939
11-12-2008,23.62999916
12-12-2008,21.12000084
15-12-2008,22.43000031
16-12-2008,21.87999916
17-12-2008,21
18-12-2008,20.79999924
19-12-2008,19.97999954
22-12-2008,21
23-12-2008,20.5
24-12-2008,19.89999962
26-12-2008,20.5
29-12-2008,20.29000092
30-12-2008,20.98999977
31-12-2008,21.29000092
02-01-2009,21.40999985
05-01-2009,21.5
06-01-2009,21.37999916
07-01-2009,23.40999985
08-01-2009,23.04999924
09-01-2009,22.89999962
12-01-2009,22.12999916
13-01-2009,21.5
14-01-2009,21.05999947
15-01-2009,20.85000038
16-01-2009,22.12999916
20-01-2009,23.51000023
21-01-2009,23.12000084
22-01-2009,22.18000031
23-01-2009,22.02000046
26-01-2009,21.63999939
27-01-2009,23.51000023
28-01-2009,24.80999947
29-01-2009,24.79999924
30-01-2009,23.48999977
02-02-2009,22.19000053
03-02-2009,22.87000084
04-02-2009,24.5
05-02-2009,24.04000092
06-02-2009,24.55999947
09-02-2009,24.98999977
10-02-2009,25
11-02-2009,24.03000069
12-02-2009,24.20000076
13-02-2009,24.09000015
17-02-2009,23.89999962
18-02-2009,24.39999962
19-02-2009,24.56999969
20-02-2009,23.37000084
23-02-2009,23.09000015
24-02-2009,22.89999962
25-02-2009,24.54999924
26-02-2009,24.94000053
27-02-2009,23.68000031
02-03-2009,23.21999931
03-03-2009,23.11000061
04-03-2009,22.5
05-03-2009,22.60000038
06-03-2009,21.71999931
09-03-2009,21.34000015
10-03-2009,21.12000084
11-03-2009,22.42000008
12-03-2009,21.69000053
13-03-2009,22.84000015
16-03-2009,23.35000038
17-03-2009,23.23999977
18-03-2009,23.12000084
19-03-2009,23.62000084
20-03-2009,23.25
23-03-2009,23.42000008
24-03-2009,23.81999969
25-03-2009,23.62000084
26-03-2009,24.12999916
27-03-2009,24.76000023
30-03-2009,23.90999985
31-03-2009,24.21999931
01-04-2009,24.88999939
02-04-2009,27.31999969
03-04-2009,27.85000038
06-04-2009,27.31999969
07-04-2009,27.52000046
08-04-2009,27.48999977
09-04-2009,28.13999939
13-04-2009,28.14999962
14-04-2009,27.14999962
15-04-2009,27.40999985
16-04-2009,27.51000023
17-04-2009,28.48999977
20-04-2009,28.65999985
21-04-2009,27.51000023
22-04-2009,27.64999962
23-04-2009,28.36000061
24-04-2009,27.95999908
27-04-2009,27.63999939
28-04-2009,27.03000069
29-04-2009,27.39999962
30-04-2009,29.23999977
01-05-2009,28.71999931
04-05-2009,29.53000069
05-05-2009,30.05999947
06-05-2009,30.53000069
07-05-2009,31
08-05-2009,29.69000053
11-05-2009,29.5
12-05-2009,29.25
13-05-2009,29.01000023
14-05-2009,28.47999954
15-05-2009,28.72999954
18-05-2009,28.34000015
19-05-2009,28.29999924
20-05-2009,28.37000084
21-05-2009,27.55999947
22-05-2009,28.60000038
26-05-2009,28.19000053
27-05-2009,28.17000008
28-05-2009,28.62000084
29-05-2009,28.51000023
01-06-2009,29.25
02-06-2009,29.64999962
03-06-2009,29.54000092
04-06-2009,29.90999985
05-06-2009,29.39999962
08-06-2009,29.48999977
09-06-2009,29.42000008
10-06-2009,29.64999962
11-06-2009,29.25
12-06-2009,28.81999969
15-06-2009,28.54999924
16-06-2009,27.82999992
17-06-2009,27.37999916
18-06-2009,27.20999908
19-06-2009,27.40999985
22-06-2009,26.85000038
23-06-2009,26.64999962
24-06-2009,27.13999939
25-06-2009,26.92000008
26-06-2009,27.70000076
29-06-2009,27.19000053
30-06-2009,27.27000046
01-07-2009,27.30999947
02-07-2009,26.61000061
06-07-2009,26.68000031
07-07-2009,26.23999977
08-07-2009,25.54999924
09-07-2009,25.20000076
10-07-2009,25.14999962
13-07-2009,25.85000038
14-07-2009,26.40999985
15-07-2009,26.39999962
16-07-2009,26.70999908
17-07-2009,26.39999962
20-07-2009,26.68000031
21-07-2009,27.05999947
22-07-2009,27.37999916
23-07-2009,27.81999969
24-07-2009,28.20000076
27-07-2009,28.35000038
28-07-2009,28.68000031
29-07-2009,29.69000053
30-07-2009,31.70000076
31-07-2009,32.29999924
03-08-2009,32.5
04-08-2009,32.65000153
05-08-2009,31.70999908
06-08-2009,32.99000168
07-08-2009,32.68000031
10-08-2009,32.88999939
11-08-2009,31.96999931
12-08-2009,31.62999916
13-08-2009,32.40000153
14-08-2009,32.45999908
17-08-2009,31.75
18-08-2009,31.44000053
19-08-2009,32.29999924
20-08-2009,32.79000092
21-08-2009,31.89999962
24-08-2009,32.09000015
25-08-2009,31.86000061
26-08-2009,32.04999924
27-08-2009,31.85000038
28-08-2009,32
31-08-2009,31.78000069
01-09-2009,31.60000038
02-09-2009,31.12999916
03-09-2009,30.63999939
04-09-2009,31.02000046
08-09-2009,31.45000076
09-09-2009,31.11000061
10-09-2009,31.82999992
11-09-2009,31.42000008
14-09-2009,30.65999985
15-09-2009,30.55999947
16-09-2009,31
17-09-2009,30.72999954
18-09-2009,30.88999939
21-09-2009,30.85000038
22-09-2009,31
23-09-2009,30.93000031
24-09-2009,31.60000038
25-09-2009,31
28-09-2009,30.15999985
29-09-2009,30.21999931
30-09-2009,30.57999992
01-10-2009,30.42000008
02-10-2009,29.60000038
05-10-2009,29.03000069
06-10-2009,29.35000038
07-10-2009,29.53000069
08-10-2009,30.20999908
09-10-2009,30.57999992
12-10-2009,30.73999977
13-10-2009,31.14999962
14-10-2009,31.13999939
15-10-2009,31.17000008
16-10-2009,30.36000061
19-10-2009,30.51000023
20-10-2009,30.70000076
21-10-2009,30.48999977
22-10-2009,30.78000069
23-10-2009,30.79000092
26-10-2009,31.45000076
27-10-2009,32.52000046
28-10-2009,32.24000168
29-10-2009,32.02000046
30-10-2009,31.57999992
02-11-2009,31.19000053
03-11-2009,31
04-11-2009,31.52000046
05-11-2009,31.11000061
06-11-2009,30.92000008
09-11-2009,31.43000031
10-11-2009,31.47999954
11-11-2009,32
12-11-2009,32.11999893
13-11-2009,32.02999878
